index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/03/18 19:35:33.308, 71.98, 5056, 58, 96, 67
0, 2021/03/18 19:35:33.361, 66.94, 5056, 58, 96, 67
0, 2021/03/18 19:35:33.419, 66.94, 5056, 63, 97, 68
0, 2021/03/18 19:35:33.471, 69.78, 5056, 63, 97, 68
0, 2021/03/18 19:35:33.524, 68.97, 5056, 63, 97, 67
0, 2021/03/18 19:35:33.583, 68.97, 5056, 63, 97, 67
0, 2021/03/18 19:35:33.643, 68.43, 5056, 63, 97, 67
0, 2021/03/18 19:35:33.702, 68.43, 5056, 63, 97, 67
0, 2021/03/18 19:35:33.755, 69.39, 5056, 63, 97, 67
0, 2021/03/18 19:35:33.808, 69.39, 5056, 63, 97, 68
0, 2021/03/18 19:35:33.875, 71.36, 5056, 55, 100, 67
0, 2021/03/18 19:35:33.928, 35.53, 5056, 55, 100, 67
0, 2021/03/18 19:35:33.988, 35.53, 5056, 55, 100, 67
0, 2021/03/18 19:35:34.041, 37.92, 5056, 16, 26, 66
0, 2021/03/18 19:35:34.094, 37.92, 5056, 16, 26, 66
0, 2021/03/18 19:35:34.146, 38.38, 5056, 16, 26, 66
0, 2021/03/18 19:35:34.199, 38.38, 5056, 16, 26, 66
0, 2021/03/18 19:35:34.252, 38.31, 5056, 0, 0, 66
0, 2021/03/18 19:35:34.306, 38.31, 5056, 0, 0, 66
0, 2021/03/18 19:35:34.359, 38.40, 5056, 0, 0, 66
0, 2021/03/18 19:35:34.412, 38.40, 5056, 0, 0, 66
0, 2021/03/18 19:35:34.468, 38.57, 5056, 0, 0, 66
0, 2021/03/18 19:35:34.520, 38.57, 5056, 0, 0, 66
0, 2021/03/18 19:35:34.573, 38.57, 5056, 0, 0, 66
0, 2021/03/18 19:35:34.628, 38.57, 5056, 20, 27, 67
0, 2021/03/18 19:35:34.681, 81.86, 5056, 20, 27, 67
0, 2021/03/18 19:35:34.734, 70.50, 5056, 20, 27, 67
0, 2021/03/18 19:35:34.788, 70.50, 5056, 20, 27, 67
0, 2021/03/18 19:35:34.841, 53.51, 5056, 61, 100, 67
0, 2021/03/18 19:35:34.898, 53.51, 5056, 61, 100, 67
0, 2021/03/18 19:35:34.957, 70.54, 5056, 61, 100, 67
0, 2021/03/18 19:35:35.010, 70.54, 5056, 61, 100, 67
0, 2021/03/18 19:35:35.062, 72.27, 5056, 60, 97, 67
0, 2021/03/18 19:35:35.116, 72.27, 5056, 60, 97, 67
0, 2021/03/18 19:35:35.169, 66.60, 5056, 60, 97, 68
0, 2021/03/18 19:35:35.222, 66.60, 5056, 60, 97, 67
0, 2021/03/18 19:35:35.278, 73.18, 5056, 60, 97, 68
0, 2021/03/18 19:35:35.330, 73.18, 5056, 60, 97, 68
0, 2021/03/18 19:35:35.389, 70.59, 5056, 60, 97, 67
0, 2021/03/18 19:35:35.445, 65.64, 5056, 63, 97, 67
0, 2021/03/18 19:35:35.504, 65.64, 5056, 63, 97, 67
0, 2021/03/18 19:35:35.557, 71.40, 5056, 63, 97, 67
0, 2021/03/18 19:35:35.610, 71.40, 5056, 63, 97, 68
0, 2021/03/18 19:35:35.663, 69.97, 5056, 55, 100, 67
0, 2021/03/18 19:35:35.716, 69.97, 5056, 55, 100, 67
0, 2021/03/18 19:35:35.769, 36.18, 5056, 55, 100, 67
0, 2021/03/18 19:35:35.827, 36.18, 5056, 55, 100, 67
0, 2021/03/18 19:35:35.880, 38.02, 5056, 12, 18, 66
0, 2021/03/18 19:35:35.933, 38.02, 5056, 12, 18, 66
0, 2021/03/18 19:35:35.985, 38.48, 5056, 12, 18, 66
0, 2021/03/18 19:35:36.038, 38.48, 5056, 0, 0, 66
0, 2021/03/18 19:35:36.091, 38.60, 5056, 0, 0, 66
0, 2021/03/18 19:35:36.144, 38.60, 5056, 0, 0, 66
0, 2021/03/18 19:35:36.196, 38.67, 5056, 0, 0, 66
0, 2021/03/18 19:35:36.249, 38.67, 5056, 0, 0, 66
0, 2021/03/18 19:35:36.302, 38.86, 5056, 0, 0, 66
0, 2021/03/18 19:35:36.355, 95.90, 5056, 0, 0, 67
0, 2021/03/18 19:35:36.415, 95.90, 5056, 0, 0, 67
0, 2021/03/18 19:35:36.474, 70.98, 5056, 41, 66, 67
0, 2021/03/18 19:35:36.527, 70.98, 5056, 41, 66, 67
0, 2021/03/18 19:35:36.579, 69.11, 5056, 41, 66, 67
0, 2021/03/18 19:35:36.638, 69.11, 5056, 41, 66, 68
0, 2021/03/18 19:35:36.698, 81.63, 5056, 61, 91, 68
0, 2021/03/18 19:35:36.751, 81.63, 5056, 61, 91, 68
0, 2021/03/18 19:35:36.804, 70.83, 5056, 61, 91, 67
0, 2021/03/18 19:35:36.860, 44.41, 5056, 60, 100, 67
0, 2021/03/18 19:35:36.914, 44.41, 5056, 60, 100, 68
0, 2021/03/18 19:35:36.967, 71.98, 5056, 60, 100, 68
0, 2021/03/18 19:35:37.019, 71.98, 5056, 60, 100, 68
0, 2021/03/18 19:35:37.072, 71.74, 5056, 56, 91, 68
0, 2021/03/18 19:35:37.125, 71.74, 5056, 56, 91, 68
0, 2021/03/18 19:35:37.182, 64.01, 5056, 56, 91, 67
0, 2021/03/18 19:35:37.235, 64.01, 5056, 56, 91, 67
0, 2021/03/18 19:35:37.287, 70.06, 5056, 58, 91, 68
0, 2021/03/18 19:35:37.342, 70.06, 5056, 58, 91, 68
0, 2021/03/18 19:35:37.395, 72.46, 5056, 58, 91, 68
0, 2021/03/18 19:35:37.448, 72.46, 5056, 58, 91, 67
0, 2021/03/18 19:35:37.501, 34.07, 5056, 55, 86, 67
0, 2021/03/18 19:35:37.553, 34.07, 5056, 55, 86, 67
0, 2021/03/18 19:35:37.607, 38.19, 5056, 55, 86, 67
0, 2021/03/18 19:35:37.660, 38.19, 5056, 0, 0, 67
0, 2021/03/18 19:35:37.712, 38.69, 5056, 0, 0, 66
0, 2021/03/18 19:35:37.767, 38.69, 5056, 0, 0, 66
0, 2021/03/18 19:35:37.819, 39.06, 5056, 0, 0, 66
0, 2021/03/18 19:35:37.873, 38.28, 5056, 0, 0, 66
0, 2021/03/18 19:35:37.928, 38.28, 5056, 0, 0, 66
0, 2021/03/18 19:35:37.980, 98.82, 5056, 0, 0, 68
0, 2021/03/18 19:35:38.035, 98.82, 5056, 0, 0, 67
0, 2021/03/18 19:35:38.094, 72.41, 5056, 37, 61, 67
0, 2021/03/18 19:35:38.146, 72.41, 5056, 37, 61, 67
0, 2021/03/18 19:35:38.199, 69.39, 5056, 37, 61, 67
0, 2021/03/18 19:35:38.255, 69.39, 5056, 37, 61, 67
0, 2021/03/18 19:35:38.308, 78.58, 5056, 61, 92, 67
0, 2021/03/18 19:35:38.361, 78.58, 5056, 61, 92, 68
0, 2021/03/18 19:35:38.418, 72.12, 5056, 61, 92, 68
0, 2021/03/18 19:35:38.470, 72.12, 5056, 62, 100, 67
0, 2021/03/18 19:35:38.523, 66.94, 5056, 62, 100, 67
0, 2021/03/18 19:35:38.579, 66.94, 5056, 62, 100, 68
0, 2021/03/18 19:35:38.632, 74.04, 5056, 62, 100, 68
0, 2021/03/18 19:35:38.685, 70.83, 5056, 55, 91, 67
0, 2021/03/18 19:35:38.740, 70.83, 5056, 55, 91, 68
0, 2021/03/18 19:35:38.792, 40.22, 5056, 55, 91, 67
0, 2021/03/18 19:35:38.847, 40.22, 5056, 55, 91, 68
0, 2021/03/18 19:35:38.904, 68.82, 5056, 58, 92, 68
0, 2021/03/18 19:35:38.957, 68.82, 5056, 58, 92, 68
0, 2021/03/18 19:35:39.010, 71.64, 5056, 58, 92, 68
0, 2021/03/18 19:35:39.063, 71.64, 5056, 58, 92, 67
0, 2021/03/18 19:35:39.116, 34.27, 5056, 58, 93, 67
0, 2021/03/18 19:35:39.168, 34.27, 5056, 58, 93, 67
0, 2021/03/18 19:35:39.221, 37.99, 5056, 58, 93, 67
0, 2021/03/18 19:35:39.274, 37.99, 5056, 0, 0, 67
0, 2021/03/18 19:35:39.327, 38.57, 5056, 0, 0, 67
0, 2021/03/18 19:35:39.380, 38.57, 5056, 0, 0, 67
0, 2021/03/18 19:35:39.432, 38.67, 5056, 0, 0, 66
0, 2021/03/18 19:35:39.487, 38.67, 5056, 0, 0, 66
0, 2021/03/18 19:35:39.540, 38.86, 5056, 0, 0, 66
0, 2021/03/18 19:35:39.592, 38.48, 5056, 0, 0, 66
0, 2021/03/18 19:35:39.648, 38.48, 5056, 0, 0, 66
0, 2021/03/18 19:35:39.700, 38.31, 5056, 0, 0, 66
0, 2021/03/18 19:35:39.753, 38.31, 5056, 0, 0, 66
0, 2021/03/18 19:35:39.806, 38.38, 5056, 0, 0, 66
0, 2021/03/18 19:35:39.858, 38.38, 5056, 0, 0, 66
0, 2021/03/18 19:35:39.911, 38.40, 5056, 0, 0, 66
0, 2021/03/18 19:35:39.964, 38.40, 5056, 0, 0, 66
0, 2021/03/18 19:35:40.017, 38.50, 5056, 0, 0, 66
0, 2021/03/18 19:35:40.070, 38.50, 5056, 0, 0, 66
0, 2021/03/18 19:35:40.123, 38.40, 5056, 0, 0, 66
0, 2021/03/18 19:35:40.176, 38.40, 5056, 0, 0, 66
0, 2021/03/18 19:35:40.240, 38.77, 5056, 0, 0, 66
0, 2021/03/18 19:35:40.293, 38.77, 5056, 13, 15, 67
0, 2021/03/18 19:35:40.345, 92.83, 5056, 13, 15, 67
0, 2021/03/18 19:35:40.398, 71.55, 5056, 13, 15, 67
0, 2021/03/18 19:35:40.455, 71.55, 5056, 13, 15, 67
0, 2021/03/18 19:35:40.508, 69.20, 5056, 61, 100, 67
0, 2021/03/18 19:35:40.561, 69.20, 5056, 61, 100, 67
0, 2021/03/18 19:35:40.621, 79.10, 5056, 61, 100, 67
0, 2021/03/18 19:35:40.674, 79.10, 5056, 61, 100, 67
0, 2021/03/18 19:35:40.727, 68.77, 5056, 55, 90, 67
0, 2021/03/18 19:35:40.782, 68.77, 5056, 55, 90, 67
0, 2021/03/18 19:35:40.835, 54.50, 5056, 55, 90, 67
0, 2021/03/18 19:35:40.888, 54.50, 5056, 59, 91, 67
0, 2021/03/18 19:35:40.946, 73.46, 5056, 59, 91, 67
0, 2021/03/18 19:35:41.005, 70.73, 5056, 59, 91, 67
0, 2021/03/18 19:35:41.059, 70.73, 5056, 59, 91, 67
0, 2021/03/18 19:35:41.112, 49.91, 5056, 59, 97, 67
0, 2021/03/18 19:35:41.168, 49.91, 5056, 59, 97, 67
0, 2021/03/18 19:35:41.221, 70.06, 5056, 59, 97, 68
0, 2021/03/18 19:35:41.274, 70.06, 5056, 59, 97, 68
0, 2021/03/18 19:35:41.330, 71.93, 5056, 57, 95, 68
0, 2021/03/18 19:35:41.384, 71.93, 5056, 57, 95, 67
0, 2021/03/18 19:35:41.436, 33.88, 5056, 57, 95, 67
0, 2021/03/18 19:35:41.493, 33.88, 5056, 57, 95, 67
0, 2021/03/18 19:35:41.546, 37.99, 5056, 25, 38, 66
0, 2021/03/18 19:35:41.598, 37.99, 5056, 25, 38, 66
0, 2021/03/18 19:35:41.650, 38.57, 5056, 25, 38, 66
0, 2021/03/18 19:35:41.703, 38.57, 5056, 0, 0, 66
0, 2021/03/18 19:35:41.755, 38.74, 5056, 0, 0, 66
0, 2021/03/18 19:35:41.808, 38.74, 5056, 0, 0, 66
0, 2021/03/18 19:35:41.860, 38.77, 5056, 0, 0, 66
0, 2021/03/18 19:35:41.913, 38.77, 5056, 0, 0, 66
0, 2021/03/18 19:35:41.966, 38.96, 5056, 0, 0, 66
0, 2021/03/18 19:35:42.018, 38.28, 5056, 0, 0, 66
0, 2021/03/18 19:35:42.073, 38.28, 5056, 0, 0, 66
0, 2021/03/18 19:35:42.126, 38.28, 5056, 0, 0, 66
0, 2021/03/18 19:35:42.178, 38.28, 5056, 0, 0, 66
0, 2021/03/18 19:35:42.233, 38.28, 5056, 0, 0, 66
0, 2021/03/18 19:35:42.286, 38.28, 5056, 0, 0, 66
0, 2021/03/18 19:35:42.339, 38.28, 5056, 0, 0, 66
0, 2021/03/18 19:35:42.392, 38.28, 5056, 0, 0, 66
0, 2021/03/18 19:35:42.444, 38.28, 5056, 0, 0, 66
0, 2021/03/18 19:35:42.497, 38.28, 5056, 0, 0, 66
0, 2021/03/18 19:35:42.550, 38.38, 5056, 0, 0, 66
0, 2021/03/18 19:35:42.603, 38.38, 5056, 0, 0, 66
0, 2021/03/18 19:35:42.656, 38.38, 5056, 0, 0, 66
0, 2021/03/18 19:35:42.709, 38.38, 5056, 0, 0, 66
0, 2021/03/18 19:35:42.761, 38.57, 5056, 0, 0, 66
0, 2021/03/18 19:35:42.814, 38.57, 5056, 0, 0, 66
0, 2021/03/18 19:35:42.867, 38.77, 5056, 0, 0, 66
0, 2021/03/18 19:35:42.920, 38.77, 5056, 0, 0, 66
0, 2021/03/18 19:35:42.972, 38.86, 5056, 0, 0, 66
0, 2021/03/18 19:35:43.025, 38.21, 5056, 0, 0, 66
0, 2021/03/18 19:35:43.079, 38.21, 5056, 0, 0, 66
0, 2021/03/18 19:35:43.131, 75.52, 5056, 10, 13, 67
0, 2021/03/18 19:35:43.185, 75.52, 5056, 10, 13, 67
0, 2021/03/18 19:35:43.243, 60.35, 5056, 10, 13, 67
0, 2021/03/18 19:35:43.296, 60.35, 5056, 10, 13, 67
0, 2021/03/18 19:35:43.348, 70.87, 5056, 45, 100, 67
0, 2021/03/18 19:35:43.404, 70.87, 5056, 45, 100, 67
0, 2021/03/18 19:35:43.457, 77.00, 5056, 45, 100, 67
0, 2021/03/18 19:35:43.510, 77.00, 5056, 61, 97, 67
0, 2021/03/18 19:35:43.569, 73.32, 5056, 61, 97, 67
0, 2021/03/18 19:35:43.621, 73.32, 5056, 61, 97, 67
0, 2021/03/18 19:35:43.674, 69.68, 5056, 61, 97, 67
0, 2021/03/18 19:35:43.733, 77.19, 5056, 65, 97, 67
0, 2021/03/18 19:35:43.792, 77.19, 5056, 65, 97, 67
0, 2021/03/18 19:35:43.845, 69.68, 5056, 65, 97, 67
0, 2021/03/18 19:35:43.898, 69.68, 5056, 65, 97, 67
0, 2021/03/18 19:35:43.954, 54.88, 5056, 61, 100, 67
0, 2021/03/18 19:35:44.007, 54.88, 5056, 61, 100, 67
0, 2021/03/18 19:35:44.060, 70.98, 5056, 61, 100, 67
0, 2021/03/18 19:35:44.115, 70.98, 5056, 61, 100, 67
0, 2021/03/18 19:35:44.168, 70.11, 5056, 59, 97, 67
0, 2021/03/18 19:35:44.222, 70.11, 5056, 59, 97, 67
0, 2021/03/18 19:35:44.283, 33.98, 5056, 59, 97, 66
0, 2021/03/18 19:35:44.340, 33.59, 5056, 27, 44, 66
0, 2021/03/18 19:35:44.393, 33.59, 5056, 27, 44, 66
0, 2021/03/18 19:35:44.446, 32.06, 5056, 27, 44, 66
0, 2021/03/18 19:35:44.499, 32.06, 5056, 27, 44, 66
0, 2021/03/18 19:35:44.552, 32.16, 5056, 0, 0, 66
0, 2021/03/18 19:35:44.604, 32.16, 5056, 0, 0, 66
0, 2021/03/18 19:35:44.660, 32.16, 5056, 0, 0, 66
0, 2021/03/18 19:35:44.712, 32.16, 5056, 0, 0, 66
0, 2021/03/18 19:35:44.765, 32.16, 5056, 0, 0, 66
0, 2021/03/18 19:35:44.820, 32.16, 5056, 0, 0, 67
0, 2021/03/18 19:35:44.873, 73.51, 5056, 0, 0, 67
0, 2021/03/18 19:35:44.926, 73.51, 5056, 49, 83, 67
0, 2021/03/18 19:35:44.979, 72.17, 5056, 49, 83, 67
0, 2021/03/18 19:35:45.032, 72.17, 5056, 49, 83, 67
0, 2021/03/18 19:35:45.089, 45.61, 5056, 49, 83, 67
0, 2021/03/18 19:35:45.149, 70.54, 5056, 60, 91, 67
0, 2021/03/18 19:35:45.201, 70.54, 5056, 60, 91, 67
0, 2021/03/18 19:35:45.254, 71.26, 5056, 60, 91, 67
0, 2021/03/18 19:35:45.310, 71.26, 5056, 60, 91, 67
0, 2021/03/18 19:35:45.363, 77.91, 5056, 56, 91, 67
0, 2021/03/18 19:35:45.416, 77.91, 5056, 56, 91, 67
0, 2021/03/18 19:35:45.470, 71.64, 5056, 56, 91, 67
0, 2021/03/18 19:35:45.522, 71.64, 5056, 56, 91, 67
0, 2021/03/18 19:35:45.575, 69.87, 5056, 64, 100, 67
0, 2021/03/18 19:35:45.628, 69.87, 5056, 64, 100, 67
0, 2021/03/18 19:35:45.681, 80.68, 5056, 64, 100, 67
0, 2021/03/18 19:35:45.737, 80.68, 5056, 54, 91, 67
0, 2021/03/18 19:35:45.789, 72.03, 5056, 54, 91, 67
0, 2021/03/18 19:35:45.842, 72.03, 5056, 54, 91, 67
0, 2021/03/18 19:35:45.897, 68.48, 5056, 54, 91, 67
0, 2021/03/18 19:35:45.949, 68.48, 5056, 64, 97, 68
0, 2021/03/18 19:35:46.002, 71.64, 5056, 64, 97, 67
0, 2021/03/18 19:35:46.061, 70.73, 5056, 64, 97, 68
0, 2021/03/18 19:35:46.114, 70.73, 5056, 64, 97, 68
0, 2021/03/18 19:35:46.171, 60.26, 5056, 60, 100, 67
0, 2021/03/18 19:35:46.226, 60.26, 5056, 60, 100, 68
0, 2021/03/18 19:35:46.285, 69.30, 5056, 60, 100, 68
0, 2021/03/18 19:35:46.337, 69.30, 5056, 60, 100, 68
0, 2021/03/18 19:35:46.390, 71.93, 5056, 57, 97, 68
0, 2021/03/18 19:35:46.448, 71.93, 5056, 57, 97, 67
0, 2021/03/18 19:35:46.500, 34.46, 5056, 57, 97, 67
0, 2021/03/18 19:35:46.553, 34.46, 5056, 30, 44, 67
0, 2021/03/18 19:35:46.609, 34.27, 5056, 30, 44, 66
0, 2021/03/18 19:35:46.662, 34.27, 5056, 30, 44, 66
0, 2021/03/18 19:35:46.715, 33.03, 5056, 30, 44, 66
0, 2021/03/18 19:35:46.768, 33.03, 5056, 17, 23, 67
0, 2021/03/18 19:35:46.821, 78.33, 5056, 17, 23, 67
0, 2021/03/18 19:35:46.873, 70.35, 5056, 17, 23, 68
0, 2021/03/18 19:35:46.926, 70.35, 5056, 17, 23, 68
0, 2021/03/18 19:35:46.979, 53.83, 5056, 61, 100, 67
0, 2021/03/18 19:35:47.038, 53.83, 5056, 61, 100, 68
0, 2021/03/18 19:35:47.097, 71.93, 5056, 61, 100, 68
0, 2021/03/18 19:35:47.150, 71.93, 5056, 61, 100, 68
0, 2021/03/18 19:35:47.203, 73.65, 5056, 58, 96, 68
0, 2021/03/18 19:35:47.260, 73.65, 5056, 58, 96, 67
0, 2021/03/18 19:35:47.312, 68.63, 5056, 58, 96, 68
0, 2021/03/18 19:35:47.365, 68.63, 5056, 60, 91, 68
0, 2021/03/18 19:35:47.418, 70.93, 5056, 60, 91, 68
0, 2021/03/18 19:35:47.471, 70.93, 5056, 60, 91, 68
0, 2021/03/18 19:35:47.524, 71.40, 5056, 60, 91, 68
0, 2021/03/18 19:35:47.576, 71.40, 5056, 62, 96, 68
0, 2021/03/18 19:35:47.629, 76.00, 5056, 62, 96, 68
0, 2021/03/18 19:35:47.686, 67.76, 5056, 62, 96, 68
0, 2021/03/18 19:35:47.738, 67.76, 5056, 62, 96, 68
0, 2021/03/18 19:35:47.791, 70.59, 5056, 58, 100, 68
0, 2021/03/18 19:35:47.848, 70.59, 5056, 58, 100, 67
0, 2021/03/18 19:35:47.901, 35.99, 5056, 58, 100, 67
0, 2021/03/18 19:35:47.954, 35.99, 5056, 58, 100, 67
0, 2021/03/18 19:35:48.007, 37.99, 5056, 15, 23, 67
0, 2021/03/18 19:35:48.060, 37.99, 5056, 15, 23, 67
0, 2021/03/18 19:35:48.112, 38.45, 5056, 15, 23, 67
0, 2021/03/18 19:35:48.167, 38.45, 5056, 15, 23, 67
0, 2021/03/18 19:35:48.219, 38.62, 5056, 0, 0, 67
0, 2021/03/18 19:35:48.272, 38.62, 5056, 0, 0, 67
0, 2021/03/18 19:35:48.324, 38.62, 5056, 0, 0, 66
0, 2021/03/18 19:35:48.377, 38.62, 5056, 0, 0, 66
0, 2021/03/18 19:35:48.429, 38.62, 5056, 0, 0, 66
0, 2021/03/18 19:35:48.481, 38.62, 5056, 0, 0, 66
0, 2021/03/18 19:35:48.534, 38.72, 5056, 0, 0, 66
0, 2021/03/18 19:35:48.586, 38.72, 5056, 0, 0, 66
0, 2021/03/18 19:35:48.638, 38.91, 5056, 0, 0, 66
0, 2021/03/18 19:35:48.691, 38.62, 5056, 0, 0, 66
0, 2021/03/18 19:35:48.745, 38.62, 5056, 0, 0, 66
0, 2021/03/18 19:35:48.797, 38.33, 5056, 0, 0, 66
0, 2021/03/18 19:35:48.851, 38.33, 5056, 0, 0, 66
0, 2021/03/18 19:35:48.903, 38.24, 5056, 0, 0, 66
0, 2021/03/18 19:35:48.956, 38.24, 5056, 0, 0, 66
0, 2021/03/18 19:35:49.008, 38.33, 5056, 0, 0, 66
0, 2021/03/18 19:35:49.060, 38.33, 5056, 0, 0, 66
0, 2021/03/18 19:35:49.113, 38.33, 5056, 0, 0, 66
0, 2021/03/18 19:35:49.165, 38.33, 5056, 0, 0, 66
0, 2021/03/18 19:35:49.218, 38.33, 5056, 0, 0, 66
0, 2021/03/18 19:35:49.270, 38.33, 5056, 0, 0, 66
0, 2021/03/18 19:35:49.322, 38.33, 5056, 0, 0, 66
0, 2021/03/18 19:35:49.375, 38.33, 5056, 0, 0, 66
0, 2021/03/18 19:35:49.428, 38.43, 5056, 0, 0, 66
0, 2021/03/18 19:35:49.480, 38.43, 5056, 0, 0, 66
0, 2021/03/18 19:35:49.535, 38.62, 5056, 0, 0, 66
0, 2021/03/18 19:35:49.587, 38.62, 5056, 0, 0, 66
0, 2021/03/18 19:35:49.640, 31.54, 5056, 0, 0, 66
0, 2021/03/18 19:35:49.692, 31.54, 5056, 0, 0, 66
0, 2021/03/18 19:35:49.745, 29.34, 5056, 0, 0, 65
0, 2021/03/18 19:35:49.798, 29.24, 5056, 0, 0, 65
0, 2021/03/18 19:35:49.851, 29.24, 5056, 0, 0, 65
0, 2021/03/18 19:35:49.904, 29.24, 5056, 0, 0, 65
0, 2021/03/18 19:35:49.958, 29.24, 5056, 0, 0, 65
0, 2021/03/18 19:35:50.011, 29.24, 5056, 0, 0, 65
0, 2021/03/18 19:35:50.064, 29.24, 5056, 0, 0, 65
0, 2021/03/18 19:35:50.118, 29.24, 5056, 0, 0, 65
0, 2021/03/18 19:35:50.171, 29.24, 5056, 0, 0, 65
0, 2021/03/18 19:35:50.224, 29.24, 5056, 0, 0, 65
0, 2021/03/18 19:35:50.279, 29.24, 5056, 0, 0, 65
0, 2021/03/18 19:35:50.332, 29.24, 5056, 0, 0, 65
0, 2021/03/18 19:35:50.384, 29.24, 5056, 0, 0, 65
0, 2021/03/18 19:35:50.438, 29.24, 5056, 0, 0, 65
0, 2021/03/18 19:35:50.491, 29.24, 5056, 0, 0, 65
0, 2021/03/18 19:35:50.543, 29.24, 5056, 0, 0, 65
0, 2021/03/18 19:35:50.596, 29.24, 5056, 0, 0, 65
0, 2021/03/18 19:35:50.649, 29.24, 5056, 0, 0, 65
0, 2021/03/18 19:35:50.702, 29.14, 5056, 0, 0, 65
0, 2021/03/18 19:35:50.756, 29.14, 5056, 0, 0, 65
0, 2021/03/18 19:35:50.809, 29.14, 5056, 0, 0, 65
0, 2021/03/18 19:35:50.863, 29.14, 5056, 0, 0, 65
0, 2021/03/18 19:35:50.916, 29.14, 5056, 0, 0, 65
0, 2021/03/18 19:35:50.968, 29.14, 5056, 0, 0, 65
0, 2021/03/18 19:35:51.023, 29.14, 5056, 0, 0, 65
0, 2021/03/18 19:35:51.076, 29.14, 5056, 0, 0, 65
0, 2021/03/18 19:35:51.129, 29.14, 5056, 0, 0, 65
0, 2021/03/18 19:35:51.181, 29.14, 5056, 0, 0, 65
0, 2021/03/18 19:35:51.234, 29.14, 5056, 0, 0, 65
0, 2021/03/18 19:35:51.287, 29.14, 5056, 0, 0, 65
0, 2021/03/18 19:35:51.339, 29.14, 5056, 0, 0, 65
0, 2021/03/18 19:35:51.391, 29.14, 5056, 0, 0, 65
0, 2021/03/18 19:35:51.446, 29.24, 5056, 0, 0, 65
0, 2021/03/18 19:35:51.499, 29.24, 5056, 0, 0, 65
0, 2021/03/18 19:35:51.551, 29.18, 5056, 0, 0, 65
0, 2021/03/18 19:35:51.604, 29.18, 5056, 0, 0, 65
0, 2021/03/18 19:35:51.657, 29.18, 5056, 0, 0, 65
0, 2021/03/18 19:35:51.710, 29.08, 5056, 0, 0, 65
0, 2021/03/18 19:35:51.762, 29.08, 5056, 0, 0, 65
0, 2021/03/18 19:35:51.815, 29.08, 5056, 0, 0, 65
0, 2021/03/18 19:35:51.869, 29.08, 5056, 0, 0, 64
0, 2021/03/18 19:35:51.922, 29.08, 5056, 0, 0, 64
0, 2021/03/18 19:35:51.975, 29.08, 5056, 0, 0, 64
0, 2021/03/18 19:35:52.030, 29.08, 5056, 0, 0, 64
0, 2021/03/18 19:35:52.083, 29.08, 5056, 0, 0, 64
0, 2021/03/18 19:35:52.136, 29.08, 5056, 0, 0, 64
0, 2021/03/18 19:35:52.191, 29.08, 5056, 0, 0, 64
0, 2021/03/18 19:35:52.244, 29.08, 5056, 0, 0, 64
0, 2021/03/18 19:35:52.296, 29.08, 5056, 0, 0, 64
0, 2021/03/18 19:35:52.352, 29.08, 5056, 0, 0, 64
0, 2021/03/18 19:35:52.404, 29.08, 5056, 0, 0, 64
0, 2021/03/18 19:35:52.457, 29.08, 5056, 0, 0, 64
0, 2021/03/18 19:35:52.510, 29.08, 5056, 0, 0, 64
0, 2021/03/18 19:35:52.562, 29.18, 5056, 0, 0, 64
0, 2021/03/18 19:35:52.615, 29.08, 5056, 0, 0, 64
0, 2021/03/18 19:35:52.668, 29.08, 5056, 0, 0, 64
0, 2021/03/18 19:35:52.721, 29.08, 5056, 0, 0, 64
0, 2021/03/18 19:35:52.774, 29.08, 5056, 0, 0, 64
0, 2021/03/18 19:35:52.827, 29.00, 5056, 0, 0, 64
0, 2021/03/18 19:35:52.880, 29.00, 5056, 0, 0, 64
0, 2021/03/18 19:35:52.935, 28.98, 5056, 0, 0, 64
0, 2021/03/18 19:35:52.992, 28.98, 5056, 0, 0, 64
0, 2021/03/18 19:35:53.045, 52.99, 5056, 0, 1, 65
0, 2021/03/18 19:35:53.098, 52.99, 5056, 0, 1, 65
0, 2021/03/18 19:35:53.151, 56.77, 5056, 0, 1, 65
0, 2021/03/18 19:35:53.204, 56.77, 5056, 41, 100, 65
0, 2021/03/18 19:35:53.262, 67.81, 5056, 41, 100, 66
0, 2021/03/18 19:35:53.314, 67.81, 5056, 41, 100, 66
0, 2021/03/18 19:35:53.367, 71.12, 5056, 41, 100, 66
0, 2021/03/18 19:35:53.424, 74.71, 5056, 64, 97, 66
0, 2021/03/18 19:35:53.477, 74.71, 5056, 64, 97, 66
0, 2021/03/18 19:35:53.530, 71.98, 5056, 64, 97, 66
0, 2021/03/18 19:35:53.586, 71.98, 5056, 64, 97, 66
0, 2021/03/18 19:35:53.639, 66.80, 5056, 61, 98, 66
0, 2021/03/18 19:35:53.692, 66.80, 5056, 61, 98, 66
0, 2021/03/18 19:35:53.747, 71.02, 5056, 61, 98, 66
0, 2021/03/18 19:35:53.800, 71.02, 5056, 61, 98, 66
0, 2021/03/18 19:35:53.852, 70.73, 5056, 62, 99, 66
0, 2021/03/18 19:35:53.911, 70.73, 5056, 62, 99, 66
0, 2021/03/18 19:35:53.964, 73.37, 5056, 62, 99, 66
0, 2021/03/18 19:35:54.017, 73.37, 5056, 59, 97, 66
0, 2021/03/18 19:35:54.073, 71.93, 5056, 59, 97, 66
